mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
91	91	544/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1555
91	91	363/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		6	30	F#1	1	1563
91	91	363/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1556
91	91	545/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	90	F#6	6	1557
91	91	1091/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1558
92	92	182	0.5	0	0	2/4	2	2	1/8	1/8	1		6	42	F#2	2	1577
92	92	182	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	3	57	A3	3	1575
92	92	182	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	0	60	C4	4	1575
92	92	182	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	2	62	D4	4	1575
92	92	182	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	1575
92	92	182	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	3	69	A4	4	1573
92	92	182	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	0	72	C5	5	1573
92	92	182	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	2	74	D5	5	1573
92	92	182	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	6	78	F#5	5	1573
92	92	1093/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1564
92	92	547/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1565
92	92	365/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		6	54	F#3	3	1578
92	92	548/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1566
92	92	1097/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		6	54	F#3	3	1567
92	92	183	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	G3	3	1576
92	92	183	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	58	Bb3	3	1576
92	92	183	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		0	60	C4	4	1576
92	92	183	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	E4	4	1576
92	92	183	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		1	67	G4	4	1574
92	92	183	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		-2	70	Bb4	4	1574
92	92	183	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		0	72	C5	5	1574
92	92	183	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		4	76	E5	5	1574
92	92	1099/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1568
92	92	550/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1569
92	92	367/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1570
92	92	551/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	90	F#6	6	1571
92	92	1103/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1572
93	93	184	0.5	0	0	2/4	2	1	1/8	1/8	1		6	54	F#3	3	1587
93	93	184	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	1587
93	93	184	0.5	0	0	2/4	2	1	1/8	1/8	1		0	60	C4	4	1587
93	93	184	0.5	0	0	2/4	2	1	1/8	1/8	1		2	62	D4	4	1587
93	93	184	0.5	0	0	2/4	1	1	1/8	1/8	1		6	66	F#4	4	1579
93	93	184	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	1579
93	93	184	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	1579
93	93	184	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	1579
93	93	369/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53	F3	3	1588
93	93	369/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56	G#3	3	1588
93	93	369/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	1588
93	93	369/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	1588
93	93	369/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	1580
93	93	369/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		8	68	G#4	4	1580
93	93	369/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	1580
93	93	369/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	1580
93	93	185	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	4	52	E3	3	1589
93	93	185	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	55	G3	3	1589
93	93	185	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	3	57	A3	3	1589
93	93	185	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	7	61	C#4	4	1589
93	93	185	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	4	64	E4	4	1586
93	93	185	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	1	67	G4	4	1586
93	93	185	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	3	69	A4	4	1586
93	93	185	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	7	73	C#5	5	1586
93	93	1111/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1581
93	93	556/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1582
93	93	371/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		6	30	F#1	1	1590
93	93	371/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1583
93	93	557/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	90	F#6	6	1584
93	93	1115/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1585
94	94	186	0.5	0	0	2/4	2	2	1/8	1/8	1		6	42	F#2	2	1601
94	94	186	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	4	52	E3	3	1598
94	94	186	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	1	55	G3	3	1598
94	94	186	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	3	57	A3	3	1598
94	94	186	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	7	61	C#4	4	1598
94	94	186	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	4	64	E4	4	1597
94	94	186	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	1	67	G4	4	1597
94	94	186	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	3	69	A4	4	1597
94	94	186	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	7	73	C#5	5	1597
94	94	1117/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1591
94	94	559/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1592
94	94	373/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		6	54	F#3	3	1602
94	94	560/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1593
94	94	1121/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		6	54	F#3	3	1594
94	94	187	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		9	51	D#3	3	1599
94	94	187	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	F#3	3	1599
94	94	187	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	A3	3	1599
94	94	187	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	1599
94	94	187	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		9	63	D#4	4	1595
94	94	187	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	66	F#4	4	1595
94	94	187	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	1595
94	94	187	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	B4	4	1595
94	94	375/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	1600
94	94	375/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		11	53	E#3	3	1600
94	94	375/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56	G#3	3	1600
94	94	375/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	1600
94	94	375/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62	D4	4	1596
94	94	375/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		11	65	E#4	4	1596
94	94	375/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	68	G#4	4	1596
94	94	375/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	C5	5	1596
95	95	188	2.0	0	0	2/4	2	1	1/2	1/2	1		7	49	C#3	3	1612
95	95	188	2.0	0	0	2/4	2	1	1/2	1/2	1		4	52	E3	3	1612
95	95	188	2.0	0	0	2/4	2	1	1/2	1/2	1		1	55	G3	3	1612
95	95	188	2.0	0	0	2/4	2	1	1/2	1/2	1		3	57	A3	3	1612
95	95	188	2.0	0	0	2/4	1	2	1/2	1/2	1		7	61	C#4	4	1611
95	95	188	2.0	0	0	2/4	1	2	1/2	1/2	1		4	64	E4	4	1611
95	95	188	2.0	0	0	2/4	1	2	1/2	1/2	1		1	67	G4	4	1611
95	95	188	2.0	0	0	2/4	1	2	1/2	1/2	1		3	69	A4	4	1611
95	95	1129/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		6	54	F#3	3	1603
95	95	565/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1604
95	95	377/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		6	30	F#1	1	1613
95	95	566/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		6	90	F#6	6	1605
95	95	1133/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1606
95	95	189	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		6	42	F#2	2	1614
95	95	1135/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1607
95	95	568/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1608
95	95	379/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		6	54	F#3	3	1615
95	95	569/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1609
95	95	1139/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		6	54	F#3	3	1610
96	96	190	2.0	0	0	2/4	2	1	1/2	1/2	1		2	50	D3	3	1625
96	96	190	2.0	0	0	2/4	2	1	1/2	1/2	1		6	54	F#3	3	1625
96	96	190	2.0	0	0	2/4	2	1	1/2	1/2	1		5	59	B3	3	1625
96	96	190	2.0	0	0	2/4	1	2	1/2	1/2	1		2	62	D4	4	1624
96	96	190	2.0	0	0	2/4	1	2	1/2	1/2	1		6	66	F#4	4	1624
96	96	190	2.0	0	0	2/4	1	2	1/2	1/2	1		5	71	B4	4	1624
96	96	1141/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		6	54	F#3	3	1616
96	96	571/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1617
96	96	381/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		6	30	F#1	1	1626
96	96	572/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		6	90	F#6	6	1618
96	96	1145/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1619
96	96	191	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		6	42	F#2	2	1627
96	96	1147/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1620
96	96	574/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1621
96	96	383/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		6	54	F#3	3	1628
96	96	575/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1622
96	96	1151/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		6	54	F#3	3	1623
97	97	192	0.5	0	0	2/4	2	1	1/8	1/8	1		5	47	B2	2	1637
97	97	192	0.5	0	0	2/4	2	1	1/8	1/8	1		9	51	D#3	3	1637
97	97	192	0.5	0	0	2/4	2	1	1/8	1/8	1		8	56	G#3	3	1637
97	97	192	0.5	0	0	2/4	1	1	1/8	1/8	1		5	59	B3	3	1629
97	97	192	0.5	0	0	2/4	1	1	1/8	1/8	1		9	63	D#4	4	1629
97	97	192	0.5	0	0	2/4	1	1	1/8	1/8	1		8	68	G#4	4	1629
97	97	385/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	1638
97	97	385/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	1638
97	97	385/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		10	58	A#3	3	1638
97	97	385/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		7	61	C#4	4	1630
97	97	385/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	64	E4	4	1630
97	97	385/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		10	70	A#4	4	1630
97	97	193	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	4	52	E3	3	1639
97	97	193	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	8	56	G#3	3	1639
97	97	193	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	7	61	C#4	4	1639
97	97	193	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	4	64	E4	4	1636
97	97	193	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	8	68	G#4	4	1636
97	97	193	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	7	73	C#5	5	1636
97	97	1159/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1631
97	97	580/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1632
97	97	387/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		6	30	F#1	1	1640
97	97	387/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1633
97	97	581/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	90	F#6	6	1634
97	97	1163/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1635
98	98	194	0.5	0	0	2/4	2	2	1/8	1/8	1		6	42	F#2	2	1654
98	98	194	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	4	52	E3	3	1652
98	98	194	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	8	56	G#3	3	1652
98	98	194	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	7	61	C#4	4	1652
98	98	194	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	4	64	E4	4	1650
98	98	194	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	8	68	G#4	4	1650
98	98	194	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	7	73	C#5	5	1650
98	98	1165/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1641
98	98	583/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1642
98	98	389/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		6	54	F#3	3	1655
98	98	584/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1643
98	98	1169/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		6	54	F#3	3	1644
98	98	195	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	G#3	3	1653
98	98	195	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	1653
98	98	195	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	E4	4	1653
98	98	195	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		8	68	G#4	4	1651
98	98	195	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		5	71	B4	4	1651
98	98	195	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		4	76	E5	5	1651
98	98	1171/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1645
98	98	586/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1646
98	98	391/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1647
98	98	587/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	90	F#6	6	1648
98	98	1175/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1649
99	99	196	0.5	0	0	2/4	2	1	1/8	1/8	1		5	59	B3	3	1664
99	99	196	0.5	0	0	2/4	2	1	1/8	1/8	1		9	63	D#4	4	1664
99	99	196	0.5	0	0	2/4	2	1	1/8	1/8	1		8	68	G#4	4	1664
99	99	196	0.5	0	0	2/4	1	1	1/8	1/8	1		5	71	B4	4	1656
99	99	196	0.5	0	0	2/4	1	1	1/8	1/8	1		9	75	D#5	5	1656
99	99	196	0.5	0	0	2/4	1	1	1/8	1/8	1		8	80	G#5	5	1656
99	99	393/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	1665
99	99	393/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	1665
99	99	393/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		10	70	A#4	4	1665
99	99	393/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	1657
99	99	393/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	1657
99	99	393/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		10	82	A#5	5	1657
99	99	197	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	10	58	A#3	3	1666
99	99	197	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	7	61	C#4	4	1666
99	99	197	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	6	66	F#4	4	1666
99	99	197	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	10	70	A#4	4	1663
99	99	197	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	7	73	C#5	5	1663
99	99	197	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	6	78	F#5	5	1663
99	99	1183/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1658
99	99	592/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1659
99	99	395/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		6	30	F#1	1	1667
99	99	395/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1660
99	99	593/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	90	F#6	6	1661
99	99	1187/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1662
100	100	198	0.5	0	0	2/4	2	2	1/8	1/8	1		6	42	F#2	2	1681
100	100	198	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	10	58	A#3	3	1679
100	100	198	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	7	61	C#4	4	1679
100	100	198	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	1679
100	100	198	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	10	70	A#4	4	1677
100	100	198	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	7	73	C#5	5	1677
100	100	198	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	6	78	F#5	5	1677
100	100	1189/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1668
100	100	595/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1669
100	100	397/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		6	54	F#3	3	1682
100	100	596/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1670
100	100	1193/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		6	54	F#3	3	1671
100	100	199	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	G#3	3	1680
100	100	199	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	1680
100	100	199	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	E4	4	1680
100	100	199	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		8	68	G#4	4	1678
100	100	199	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		5	71	B4	4	1678
100	100	199	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		4	76	E5	5	1678
100	100	1195/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1672
100	100	598/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1673
100	100	399/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1674
100	100	599/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	90	F#6	6	1675
100	100	1199/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1676
101	101	200	0.5	0	0	2/4	2	1	1/8	1/8	1		6	54	F#3	3	1691
101	101	200	0.5	0	0	2/4	2	1	1/8	1/8	1		10	58	A#3	3	1691
101	101	200	0.5	0	0	2/4	2	1	1/8	1/8	1		9	63	D#4	4	1691
101	101	200	0.5	0	0	2/4	1	1	1/8	1/8	1		6	66	F#4	4	1683
101	101	200	0.5	0	0	2/4	1	1	1/8	1/8	1		10	70	A#4	4	1683
101	101	200	0.5	0	0	2/4	1	1	1/8	1/8	1		9	75	D#5	5	1683
101	101	401/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56	G#3	3	1692
101	101	401/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	1692
101	101	401/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	1692
101	101	401/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		8	68	G#4	4	1684
101	101	401/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	1684
101	101	401/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	1684
101	101	201	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	4	52	E3	3	1693
101	101	201	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	8	56	G#3	3	1693
101	101	201	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	7	61	C#4	4	1693
101	101	201	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	4	64	E4	4	1690
101	101	201	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	8	68	G#4	4	1690
101	101	201	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1	1	7	73	C#5	5	1690
101	101	1207/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1685
101	101	604/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1686
101	101	403/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		6	30	F#1	1	1694
101	101	403/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1687
101	101	605/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	90	F#6	6	1688
101	101	1211/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1689
102	102	202	0.5	0	0	2/4	2	2	1/8	1/8	1		6	42	F#2	2	1705
102	102	202	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	4	52	E3	3	1703
102	102	202	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	8	56	G#3	3	1703
102	102	202	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	7	61	C#4	4	1703
102	102	202	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	4	64	E4	4	1700
102	102	202	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	8	68	G#4	4	1700
102	102	202	1.0	0	0	2/4	1	2	1/4	1/4	1	-1	7	73	C#5	5	1700
102	102	1213/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	1695
102	102	607/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1696
102	102	405/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		6	54	F#3	3	1706
102	102	608/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	1697
102	102	1217/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		6	54	F#3	3	1698
102	102	203	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	50	D3	3	1707
102	102	203	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		6	54	F#3	3	1704
102	102	203	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		10	58	A#3	3	1704
102	102	203	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		2	62	D4	4	1701
102	102	203	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		2	62	D4	4	1699
102	102	203	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		6	66	F#4	4	1699
102	102	203	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		10	70	A#4	4	1699
102	102	407/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		5	47	B2	2	1708
102	102	407/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		5	59	B3	3	1702
103	103	204	2.0	0	0	2/4	2	1	1/2	1/2	1	1	12	48	B#2	2	1718
103	103	204	2.0	0	0	2/4	2	1	1/2	1/2	1	1	4	52	E3	3	1718
103	103	204	2.0	0	0	2/4	2	1	1/2	1/2	1	1	8	56	G#3	3	1718
103	103	204	2.0	0	0	2/4	1	2	1/2	1/2	1	1	12	60	B#3	3	1717
103	103	204	2.0	0	0	2/4	1	2	1/2	1/2	1	1	4	64	E4	4	1717
